timestamp,nb_url_sent
2021-04-17 12:04:53.633211,1
2021-04-17 12:04:53.633992,1
2021-04-17 12:04:53.634649,1
2021-04-17 12:04:53.635284,1
2021-04-17 12:04:53.635906,1
2021-04-17 12:04:53.636530,1
2021-04-17 12:04:53.637154,1
2021-04-17 12:04:53.637841,1
2021-04-17 12:04:53.638475,1
2021-04-17 12:04:53.639118,1
2021-04-17 12:04:53.639828,1
2021-04-17 12:04:53.640246,1
2021-04-17 12:04:53.640640,1
2021-04-17 12:04:53.641040,1
2021-04-17 12:04:53.641657,1
2021-04-17 12:04:53.642063,1
2021-04-17 12:04:53.642467,1
2021-04-17 12:04:53.642868,1
2021-04-17 12:04:53.643270,1
2021-04-17 12:04:53.643753,1
2021-04-17 12:04:53.644160,1
2021-04-17 12:04:53.644553,1
2021-04-17 12:04:53.644874,1
2021-04-17 12:04:53.645157,1
2021-04-17 12:04:53.645443,1
2021-04-17 12:04:53.647055,1
2021-04-17 12:04:53.649569,1
2021-04-17 12:04:53.649893,1
2021-04-17 12:04:53.650130,1
2021-04-17 12:04:53.650834,1
2021-04-17 12:04:53.653040,1
2021-04-17 12:04:53.653381,1
2021-04-17 12:04:53.653699,1
2021-04-17 12:04:53.653928,1
2021-04-17 12:04:53.654141,1
2021-04-17 12:04:53.654357,1
2021-04-17 12:04:53.654605,1
2021-04-17 12:04:53.654807,1
2021-04-17 12:04:53.654975,1
2021-04-17 12:04:53.655145,1
2021-04-17 12:04:53.655311,1
2021-04-17 12:04:53.655542,1
2021-04-17 12:04:53.660060,1
2021-04-17 12:04:53.660361,1
2021-04-17 12:04:53.670671,1
2021-04-17 12:04:53.775700,1
2021-04-17 12:04:53.776479,1
2021-04-17 12:04:53.777031,1
2021-04-17 12:04:53.777584,1
2021-04-17 12:04:53.778112,1
2021-04-17 12:04:53.779075,1
2021-04-17 12:04:53.779629,1
2021-04-17 12:04:53.780133,1
2021-04-17 12:04:53.786046,1
2021-04-17 12:04:53.793206,1
2021-04-17 12:04:53.795399,1
2021-04-17 12:04:53.796055,1
2021-04-17 12:04:53.796589,1
2021-04-17 12:04:53.797098,1
2021-04-17 12:04:53.797655,1
2021-04-17 12:04:53.798163,1
2021-04-17 12:04:53.798862,1
2021-04-17 12:04:53.799499,1
2021-04-17 12:04:53.800097,1
2021-04-17 12:04:53.800818,1
2021-04-17 12:04:53.678132,1
2021-04-17 12:04:53.782395,1
2021-04-17 12:04:53.783032,1
2021-04-17 12:04:53.784036,1
2021-04-17 12:04:53.784607,1
2021-04-17 12:04:53.785135,1
2021-04-17 12:04:53.785676,1
2021-04-17 12:04:53.786203,1
2021-04-17 12:04:53.786702,1
2021-04-17 12:04:53.787364,1
2021-04-17 12:04:53.787938,1
2021-04-17 12:04:53.788498,1
2021-04-17 12:04:53.789040,1
2021-04-17 12:04:53.789619,1
2021-04-17 12:04:53.790184,1
2021-04-17 12:04:53.790721,1
2021-04-17 12:04:53.791251,1
2021-04-17 12:04:53.791915,1
2021-04-17 12:04:53.792479,1
2021-04-17 12:04:53.793021,1
2021-04-17 12:04:53.793593,1
2021-04-17 12:04:53.794151,1
2021-04-17 12:04:53.794684,1
2021-04-17 12:04:53.795213,1
2021-04-17 12:04:53.795754,1
2021-04-17 12:04:53.796287,1
2021-04-17 12:04:53.796959,1
2021-04-17 12:04:53.797515,1
2021-04-17 12:04:53.798109,1
2021-04-17 12:04:53.798652,1
2021-04-17 12:04:53.799191,1
2021-04-17 12:04:53.799726,1
2021-04-17 12:04:53.800256,1
2021-04-17 12:04:53.800782,1
2021-04-17 12:04:53.801347,1
2021-04-17 12:04:53.802089,1
2021-04-17 12:04:53.806789,1
2021-04-17 12:04:53.809743,1
2021-04-17 12:04:53.810009,1
2021-04-17 12:04:53.810253,1
2021-04-17 12:04:53.810663,1
2021-04-17 12:04:53.810985,1
2021-04-17 12:04:53.811279,1
2021-04-17 12:04:53.811574,1
2021-04-17 12:04:53.811901,1
2021-04-17 12:04:53.812361,1
2021-04-17 12:04:53.807837,1
2021-04-17 12:04:53.812260,1
2021-04-17 12:04:53.817895,1
2021-04-17 12:04:53.819903,1
2021-04-17 12:04:53.820340,1
2021-04-17 12:04:53.817711,1
2021-04-17 12:04:53.818220,1
2021-04-17 12:04:53.818467,1
2021-04-17 12:04:53.818670,1
2021-04-17 12:04:53.818903,1
2021-04-17 12:04:53.819211,1
2021-04-17 12:04:53.823763,1
2021-04-17 12:04:53.824073,1
2021-04-17 12:04:53.824224,1
2021-04-17 12:04:53.824359,1
2021-04-17 12:04:53.824493,1
2021-04-17 12:04:53.824677,1
2021-04-17 12:04:53.824846,1
2021-04-17 12:04:53.825014,1
2021-04-17 12:04:53.825175,1
2021-04-17 12:04:53.825343,1
2021-04-17 12:04:53.825525,1
2021-04-17 12:04:53.825789,1
2021-04-17 12:04:53.825975,1
2021-04-17 12:04:53.828577,1
2021-04-17 12:04:53.828864,1
2021-04-17 12:04:53.829056,1
2021-04-17 12:04:53.829209,1
2021-04-17 12:04:53.829359,1
2021-04-17 12:04:53.829512,1
2021-04-17 12:04:53.829669,1
2021-04-17 12:04:53.829815,1
2021-04-17 12:04:53.829957,1
2021-04-17 12:04:53.838840,1
2021-04-17 12:04:53.943586,1
2021-04-17 12:04:53.944280,1
2021-04-17 12:04:53.944976,1
2021-04-17 12:04:53.945633,1
2021-04-17 12:04:53.946159,1
2021-04-17 12:04:53.946656,1
2021-04-17 12:04:53.947751,1
2021-04-17 12:04:53.948311,1
2021-04-17 12:04:53.949307,1
2021-04-17 12:04:53.843222,1
2021-04-17 12:04:53.947152,1
2021-04-17 12:04:53.947787,1
2021-04-17 12:04:53.948328,1
2021-04-17 12:04:53.948846,1
2021-04-17 12:04:53.949359,1
2021-04-17 12:04:53.949903,1
2021-04-17 12:04:53.950980,1
2021-04-17 12:04:53.951512,1
2021-04-17 12:04:53.952213,1
2021-04-17 12:04:53.952797,1
2021-04-17 12:04:53.953365,1
2021-04-17 12:04:53.953952,1
2021-04-17 12:04:53.954512,1
2021-04-17 12:04:53.955057,1
2021-04-17 12:04:53.955687,1
2021-04-17 12:04:53.956256,1
2021-04-17 12:04:53.956809,1
2021-04-17 12:04:53.957494,1
2021-04-17 12:04:53.958117,1
2021-04-17 12:04:53.958671,1
2021-04-17 12:04:53.959228,1
2021-04-17 12:04:53.959774,1
2021-04-17 12:04:53.960321,1
2021-04-17 12:04:53.960874,1
2021-04-17 12:04:53.961410,1
2021-04-17 12:04:53.962169,1
2021-04-17 12:04:53.962738,1
2021-04-17 12:04:53.963281,1
2021-04-17 12:04:53.963810,1
2021-04-17 12:04:53.964352,1
2021-04-17 12:04:53.964891,1
2021-04-17 12:04:53.965428,1
2021-04-17 12:04:53.966031,1
2021-04-17 12:04:53.956345,1
2021-04-17 12:04:53.965661,1
2021-04-17 12:04:53.966434,1
2021-04-17 12:04:53.967502,1
2021-04-17 12:04:53.968621,1
2021-04-17 12:04:53.969734,1
2021-04-17 12:04:53.973070,1
2021-04-17 12:04:53.974389,1
2021-04-17 12:04:53.966597,1
2021-04-17 12:04:53.990067,1
2021-04-17 12:04:53.990424,1
2021-04-17 12:04:53.990691,1
2021-04-17 12:04:53.990943,1
2021-04-17 12:04:53.991191,1
2021-04-17 12:04:53.991435,1
2021-04-17 12:04:53.991673,1
2021-04-17 12:04:53.991905,1
2021-04-17 12:04:53.992203,1
2021-04-17 12:04:53.992448,1
2021-04-17 12:04:53.992687,1
2021-04-17 12:04:53.992926,1
2021-04-17 12:04:53.993178,1
2021-04-17 12:04:53.993449,1
2021-04-17 12:04:53.993809,1
2021-04-17 12:04:53.978639,1
2021-04-17 12:04:53.988341,1
2021-04-17 12:04:53.989717,1
2021-04-17 12:04:53.990181,1
2021-04-17 12:04:53.990526,1
2021-04-17 12:04:53.990828,1
2021-04-17 12:04:53.991130,1
2021-04-17 12:04:53.991430,1
2021-04-17 12:04:53.991851,1
2021-04-17 12:04:53.992222,1
2021-04-17 12:04:53.992585,1
2021-04-17 12:04:53.992936,1
2021-04-17 12:04:53.993287,1
2021-04-17 12:04:53.993835,1
2021-04-17 12:04:53.994637,1
2021-04-17 12:04:53.994921,1
2021-04-17 12:04:54.000266,1
2021-04-17 12:04:54.000786,1
2021-04-17 12:04:54.001007,1
2021-04-17 12:04:54.001209,1
2021-04-17 12:04:54.001404,1
2021-04-17 12:04:54.001623,1
2021-04-17 12:04:54.001819,1
2021-04-17 12:04:54.002009,1
2021-04-17 12:04:54.002189,1
2021-04-17 12:04:54.002411,1
2021-04-17 12:04:54.002583,1
2021-04-17 12:04:54.002761,1
2021-04-17 12:04:54.002918,1
2021-04-17 12:04:54.003075,1
2021-04-17 12:04:54.003230,1
2021-04-17 12:04:54.003402,1
2021-04-17 12:04:54.020769,1
2021-04-17 12:04:54.023203,1
2021-04-17 12:04:54.127652,1
2021-04-17 12:04:54.128659,1
2021-04-17 12:04:54.129231,1
2021-04-17 12:04:54.129809,1
2021-04-17 12:04:54.130497,1
2021-04-17 12:04:54.131767,1
2021-04-17 12:04:54.132339,1
2021-04-17 12:04:54.129996,1
2021-04-17 12:04:54.131094,1
2021-04-17 12:04:54.131741,1
2021-04-17 12:04:54.132280,1
2021-04-17 12:04:54.132785,1
2021-04-17 12:04:54.133275,1
2021-04-17 12:04:54.133826,1
2021-04-17 12:04:54.134329,1
2021-04-17 12:04:54.134818,1
2021-04-17 12:04:54.135303,1
2021-04-17 12:04:54.145238,1
2021-04-17 12:04:54.146264,1
2021-04-17 12:04:54.146835,1
2021-04-17 12:04:54.147351,1
2021-04-17 12:04:54.147848,1
2021-04-17 12:04:54.148329,1
2021-04-17 12:04:54.148837,1
2021-04-17 12:04:54.149333,1
2021-04-17 12:04:54.150061,1
2021-04-17 12:04:54.150635,1
2021-04-17 12:04:54.151181,1
2021-04-17 12:04:54.151726,1
2021-04-17 12:04:54.152257,1
2021-04-17 12:04:54.152790,1
2021-04-17 12:04:54.153318,1
2021-04-17 12:04:54.153932,1
2021-04-17 12:04:54.154467,1
2021-04-17 12:04:54.155121,1
2021-04-17 12:04:54.155681,1
2021-04-17 12:04:54.156556,1
2021-04-17 12:04:54.141291,1
2021-04-17 12:04:54.149696,1
2021-04-17 12:04:54.151414,1
2021-04-17 12:04:54.152061,1
2021-04-17 12:04:54.152600,1
2021-04-17 12:04:54.153112,1
2021-04-17 12:04:54.153665,1
2021-04-17 12:04:54.154176,1
2021-04-17 12:04:54.154664,1
2021-04-17 12:04:54.155495,1
2021-04-17 12:04:54.156453,1
2021-04-17 12:04:54.157166,1
2021-04-17 12:04:54.158490,1
2021-04-17 12:04:54.159217,1
2021-04-17 12:04:54.159861,1
2021-04-17 12:04:54.160500,1
2021-04-17 12:04:54.161115,1
2021-04-17 12:04:54.161778,1
2021-04-17 12:04:54.162537,1
2021-04-17 12:04:54.163084,1
2021-04-17 12:04:54.163476,1
2021-04-17 12:04:54.163863,1
2021-04-17 12:04:54.164245,1
2021-04-17 12:04:54.164630,1
2021-04-17 12:04:54.165011,1
2021-04-17 12:04:54.165394,1
2021-04-17 12:04:54.165883,1
2021-04-17 12:04:54.166278,1
2021-04-17 12:04:54.166664,1
2021-04-17 12:04:54.167046,1
2021-04-17 12:04:54.167450,1
2021-04-17 12:04:54.167828,1
2021-04-17 12:04:54.162654,1
2021-04-17 12:04:54.173936,1
2021-04-17 12:04:54.176183,1
2021-04-17 12:04:54.176487,1
2021-04-17 12:04:54.176791,1
2021-04-17 12:04:54.177045,1
2021-04-17 12:04:54.177291,1
2021-04-17 12:04:54.177552,1
2021-04-17 12:04:54.177171,1
2021-04-17 12:04:54.177652,1
2021-04-17 12:04:54.177890,1
2021-04-17 12:04:54.178116,1
2021-04-17 12:04:54.178377,1
2021-04-17 12:04:54.184211,1
2021-04-17 12:04:54.184547,1
2021-04-17 12:04:54.184728,1
2021-04-17 12:04:54.184891,1
2021-04-17 12:04:54.185055,1
2021-04-17 12:04:54.185210,1
2021-04-17 12:04:54.185363,1
2021-04-17 12:04:54.185513,1
2021-04-17 12:04:54.185728,1
2021-04-17 12:04:54.185903,1
2021-04-17 12:04:54.186068,1
2021-04-17 12:04:54.186234,1
2021-04-17 12:04:54.186397,1
2021-04-17 12:04:54.186857,1
2021-04-17 12:04:54.191228,1
2021-04-17 12:04:54.195731,1
2021-04-17 12:04:54.202455,1
2021-04-17 12:04:54.306867,1
2021-04-17 12:04:54.307482,1
2021-04-17 12:04:54.308014,1
2021-04-17 12:04:54.308516,1
2021-04-17 12:04:54.309019,1
2021-04-17 12:04:54.309508,1
2021-04-17 12:04:54.310037,1
2021-04-17 12:04:54.310508,1
2021-04-17 12:04:54.311157,1
2021-04-17 12:04:54.311908,1
2021-04-17 12:04:54.312578,1
2021-04-17 12:04:54.318317,1
2021-04-17 12:04:54.332035,1
2021-04-17 12:04:54.333153,1
2021-04-17 12:04:54.333991,1
2021-04-17 12:04:54.334553,1
2021-04-17 12:04:54.335174,1
2021-04-17 12:04:54.201032,1
2021-04-17 12:04:54.305994,1
2021-04-17 12:04:54.306715,1
2021-04-17 12:04:54.307276,1
2021-04-17 12:04:54.307801,1
2021-04-17 12:04:54.308316,1
2021-04-17 12:04:54.308822,1
2021-04-17 12:04:54.309332,1
2021-04-17 12:04:54.309874,1
2021-04-17 12:04:54.310376,1
2021-04-17 12:04:54.311045,1
2021-04-17 12:04:54.311626,1
2021-04-17 12:04:54.312184,1
2021-04-17 12:04:54.312736,1
2021-04-17 12:04:54.313278,1
2021-04-17 12:04:54.313864,1
2021-04-17 12:04:54.314404,1
2021-04-17 12:04:54.314954,1
2021-04-17 12:04:54.315496,1
2021-04-17 12:04:54.316267,1
2021-04-17 12:04:54.316847,1
2021-04-17 12:04:54.317496,1
2021-04-17 12:04:54.318091,1
2021-04-17 12:04:54.318635,1
2021-04-17 12:04:54.319172,1
2021-04-17 12:04:54.319699,1
2021-04-17 12:04:54.320240,1
2021-04-17 12:04:54.320772,1
2021-04-17 12:04:54.321437,1
2021-04-17 12:04:54.322047,1
2021-04-17 12:04:54.322598,1
2021-04-17 12:04:54.323146,1
2021-04-17 12:04:54.323685,1
2021-04-17 12:04:54.324225,1
2021-04-17 12:04:54.324758,1
2021-04-17 12:04:54.325335,1
2021-04-17 12:04:54.325938,1
2021-04-17 12:04:54.326624,1
2021-04-17 12:04:54.327186,1
2021-04-17 12:04:54.327757,1
2021-04-17 12:04:54.328508,1
2021-04-17 12:04:54.329072,1
2021-04-17 12:04:54.329662,1
2021-04-17 12:04:54.330214,1
2021-04-17 12:04:54.330753,1
2021-04-17 12:04:54.331416,1
2021-04-17 12:04:54.332112,1
2021-04-17 12:04:54.332676,1
2021-04-17 12:04:54.333575,1
2021-04-17 12:04:54.334264,1
2021-04-17 12:04:54.341339,1
2021-04-17 12:04:54.350341,1
2021-04-17 12:04:54.351060,1
2021-04-17 12:04:54.351708,1
2021-04-17 12:04:54.352416,1
2021-04-17 12:04:54.352931,1
2021-04-17 12:04:54.353421,1
2021-04-17 12:04:54.354053,1
2021-04-17 12:04:54.354715,1
2021-04-17 12:04:54.355750,1
2021-04-17 12:04:54.356514,1
2021-04-17 12:04:54.357107,1
2021-04-17 12:04:54.363071,1
2021-04-17 12:04:54.385846,1
2021-04-17 12:04:54.388282,1
2021-04-17 12:04:54.388992,1
2021-04-17 12:04:54.389575,1
2021-04-17 12:04:54.390133,1
2021-04-17 12:04:54.391091,1
2021-04-17 12:04:54.396957,1
2021-04-17 12:04:54.411864,1
2021-04-17 12:04:54.413068,1
2021-04-17 12:04:54.413476,1
2021-04-17 12:04:54.413851,1
2021-04-17 12:04:54.414179,1
2021-04-17 12:04:54.414497,1
2021-04-17 12:04:54.414802,1
2021-04-17 12:04:54.415228,1
2021-04-17 12:04:54.415588,1
2021-04-17 12:04:54.415934,1
2021-04-17 12:04:54.418062,1
2021-04-17 12:04:54.418444,1
2021-04-17 12:04:54.436137,1
2021-04-17 12:04:54.540867,1
2021-04-17 12:04:54.541485,1
2021-04-17 12:04:54.542099,1
2021-04-17 12:04:54.542623,1
2021-04-17 12:04:54.543137,1
2021-04-17 12:04:54.543642,1
2021-04-17 12:04:54.544778,1
2021-04-17 12:04:54.545596,1
2021-04-17 12:04:54.546944,1
2021-04-17 12:04:54.547886,1
2021-04-17 12:04:54.548725,1
2021-04-17 12:04:54.549618,1
2021-04-17 12:04:54.550487,1
2021-04-17 12:04:54.551243,1
2021-04-17 12:04:54.552102,1
2021-04-17 12:04:54.552944,1
2021-04-17 12:04:54.554022,1
2021-04-17 12:04:54.554898,1
2021-04-17 12:04:54.555773,1
2021-04-17 12:04:54.556643,1
2021-04-17 12:04:54.557487,1
2021-04-17 12:04:54.558354,1
2021-04-17 12:04:54.559196,1
2021-04-17 12:04:54.560155,1
2021-04-17 12:04:54.561026,1
2021-04-17 12:04:54.562111,1
2021-04-17 12:04:54.562964,1
2021-04-17 12:04:54.563758,1
2021-04-17 12:04:54.564538,1
2021-04-17 12:04:54.565383,1
2021-04-17 12:04:54.566261,1
2021-04-17 12:04:54.567071,1
2021-04-17 12:04:54.567631,1
2021-04-17 12:04:54.568196,1
2021-04-17 12:04:54.568736,1
2021-04-17 12:04:54.569396,1
2021-04-17 12:04:54.569856,1
2021-04-17 12:04:54.570204,1
2021-04-17 12:04:54.570538,1
2021-04-17 12:04:54.570871,1
2021-04-17 12:04:54.571198,1
2021-04-17 12:04:54.571529,1
2021-04-17 12:04:54.571859,1
2021-04-17 12:04:54.572147,1
2021-04-17 12:04:54.572456,1
2021-04-17 12:04:54.572713,1
2021-04-17 12:04:54.572961,1
2021-04-17 12:04:54.573209,1
2021-04-17 12:04:54.573453,1
2021-04-17 12:04:54.441498,1
2021-04-17 12:04:54.545774,1
2021-04-17 12:04:54.546541,1
2021-04-17 12:04:54.547344,1
2021-04-17 12:04:54.548136,1
2021-04-17 12:04:54.548920,1
2021-04-17 12:04:54.549728,1
2021-04-17 12:04:54.550430,1
2021-04-17 12:04:54.551481,1
2021-04-17 12:04:54.552513,1
2021-04-17 12:04:54.553361,1
2021-04-17 12:04:54.554270,1
2021-04-17 12:04:54.555087,1
2021-04-17 12:04:54.555909,1
2021-04-17 12:04:54.556672,1
2021-04-17 12:04:54.557487,1
2021-04-17 12:04:54.558354,1
2021-04-17 12:04:54.559382,1
2021-04-17 12:04:54.560201,1
2021-04-17 12:04:54.561026,1
2021-04-17 12:04:54.561917,1
2021-04-17 12:04:54.562818,1
2021-04-17 12:04:54.563686,1
2021-04-17 12:04:54.564538,1
2021-04-17 12:04:54.565383,1
2021-04-17 12:04:54.566443,1
2021-04-17 12:04:54.567147,1
2021-04-17 12:04:54.567688,1
2021-04-17 12:04:54.568196,1
2021-04-17 12:04:54.568736,1
2021-04-17 12:04:54.569274,1
2021-04-17 12:04:54.569947,1
2021-04-17 12:04:54.570414,1
2021-04-17 12:04:54.570922,1
2021-04-17 12:04:54.571342,1
2021-04-17 12:04:54.571746,1
2021-04-17 12:04:54.572114,1
2021-04-17 12:04:54.572411,1
2021-04-17 12:04:54.572706,1
2021-04-17 12:04:54.572994,1
2021-04-17 12:04:54.573281,1
2021-04-17 12:04:54.573642,1
2021-04-17 12:04:54.573942,1
2021-04-17 12:04:54.574231,1
2021-04-17 12:04:54.574515,1
2021-04-17 12:04:54.574801,1
2021-04-17 12:04:54.575085,1
2021-04-17 12:04:54.575368,1
2021-04-17 12:04:54.575646,1
2021-04-17 12:04:54.575922,1
2021-04-17 12:04:54.610891,1
2021-04-17 12:04:54.715313,1
2021-04-17 12:04:54.715938,1
2021-04-17 12:04:54.716465,1
2021-04-17 12:04:54.717447,1
2021-04-17 12:04:54.718045,1
2021-04-17 12:04:54.718567,1
2021-04-17 12:04:54.719076,1
2021-04-17 12:04:54.719570,1
2021-04-17 12:04:54.720066,1
2021-04-17 12:04:54.610919,1
2021-04-17 12:04:54.715215,1
2021-04-17 12:04:54.715814,1
2021-04-17 12:04:54.716339,1
2021-04-17 12:04:54.716845,1
2021-04-17 12:04:54.717349,1
2021-04-17 12:04:54.717891,1
2021-04-17 12:04:54.718490,1
2021-04-17 12:04:54.718994,1
2021-04-17 12:04:54.719487,1
2021-04-17 12:04:54.720122,1
2021-04-17 12:04:54.720683,1
2021-04-17 12:04:54.721234,1
2021-04-17 12:04:54.721810,1
2021-04-17 12:04:54.722342,1
2021-04-17 12:04:54.722987,1
2021-04-17 12:04:54.723716,1
2021-04-17 12:04:54.724355,1
2021-04-17 12:04:54.725109,1
2021-04-17 12:04:54.725935,1
2021-04-17 12:04:54.737860,1
2021-04-17 12:04:54.738730,1
2021-04-17 12:04:54.739309,1
2021-04-17 12:04:54.739838,1
2021-04-17 12:04:54.740349,1
2021-04-17 12:04:54.740849,1
2021-04-17 12:04:54.741365,1
2021-04-17 12:04:54.741928,1
2021-04-17 12:04:54.742586,1
2021-04-17 12:04:54.732066,1
2021-04-17 12:04:54.742717,1
2021-04-17 12:04:54.743656,1
2021-04-17 12:04:54.744427,1
2021-04-17 12:04:54.745002,1
2021-04-17 12:04:54.745581,1
2021-04-17 12:04:54.746151,1
2021-04-17 12:04:54.746990,1
2021-04-17 12:04:54.747565,1
2021-04-17 12:04:54.748119,1
2021-04-17 12:04:54.748666,1
2021-04-17 12:04:54.749199,1
2021-04-17 12:04:54.749788,1
2021-04-17 12:04:54.750328,1
2021-04-17 12:04:54.750849,1
2021-04-17 12:04:54.751376,1
2021-04-17 12:04:54.752018,1
2021-04-17 12:04:54.752821,1
2021-04-17 12:04:54.753371,1
2021-04-17 12:04:54.753952,1
2021-04-17 12:04:54.754480,1
2021-04-17 12:04:54.755002,1
2021-04-17 12:04:54.755511,1
2021-04-17 12:04:54.756016,1
2021-04-17 12:04:54.756665,1
2021-04-17 12:04:54.757213,1
2021-04-17 12:04:54.757800,1
2021-04-17 12:04:54.763503,1
2021-04-17 12:04:54.766830,1
2021-04-17 12:04:54.767389,1
2021-04-17 12:04:54.748826,1
2021-04-17 12:04:54.757647,1
2021-04-17 12:04:54.758170,1
2021-04-17 12:04:54.758538,1
2021-04-17 12:04:54.758873,1
2021-04-17 12:04:54.759201,1
2021-04-17 12:04:54.759530,1
2021-04-17 12:04:54.759847,1
2021-04-17 12:04:54.760159,1
2021-04-17 12:04:54.760610,1
2021-04-17 12:04:54.760986,1
2021-04-17 12:04:54.761339,1
2021-04-17 12:04:54.761731,1
2021-04-17 12:04:54.762090,1
2021-04-17 12:04:54.762446,1
2021-04-17 12:04:54.762809,1
2021-04-17 12:04:54.763066,1
2021-04-17 12:04:54.763385,1
2021-04-17 12:04:54.763661,1
2021-04-17 12:04:54.763918,1
2021-04-17 12:04:54.764178,1
2021-04-17 12:04:54.764435,1
2021-04-17 12:04:54.764689,1
2021-04-17 12:04:54.764943,1
2021-04-17 12:04:54.765189,1
2021-04-17 12:04:54.765439,1
2021-04-17 12:04:54.765761,1
2021-04-17 12:04:54.766020,1
2021-04-17 12:04:54.766274,1
2021-04-17 12:04:54.766522,1
2021-04-17 12:04:54.766773,1
2021-04-17 12:04:54.792206,1
2021-04-17 12:04:54.901988,1
2021-04-17 12:04:54.903757,1
2021-04-17 12:04:54.904489,1
2021-04-17 12:04:54.905047,1
2021-04-17 12:04:54.905579,1
2021-04-17 12:04:54.906117,1
2021-04-17 12:04:54.906608,1
2021-04-17 12:04:54.907086,1
2021-04-17 12:04:54.907562,1
2021-04-17 12:04:54.908175,1
2021-04-17 12:04:54.908851,1
2021-04-17 12:04:54.792038,1
2021-04-17 12:04:54.896617,1
2021-04-17 12:04:54.897515,1
2021-04-17 12:04:54.898348,1
2021-04-17 12:04:54.899086,1
2021-04-17 12:04:54.899824,1
2021-04-17 12:04:54.900689,1
2021-04-17 12:04:54.901589,1
2021-04-17 12:04:54.902475,1
2021-04-17 12:04:54.903337,1
2021-04-17 12:04:54.914939,1
2021-04-17 12:04:54.927732,1
2021-04-17 12:04:54.928427,1
2021-04-17 12:04:54.928960,1
2021-04-17 12:04:54.929465,1
2021-04-17 12:04:54.930031,1
2021-04-17 12:04:54.930533,1
2021-04-17 12:04:54.931023,1
2021-04-17 12:04:54.932013,1
2021-04-17 12:04:54.932965,1
2021-04-17 12:04:54.909406,1
2021-04-17 12:04:54.918211,1
2021-04-17 12:04:54.920707,1
2021-04-17 12:04:54.921558,1
2021-04-17 12:04:54.922326,1
2021-04-17 12:04:54.923057,1
2021-04-17 12:04:54.923779,1
2021-04-17 12:04:54.924494,1
2021-04-17 12:04:54.925453,1
2021-04-17 12:04:54.926331,1
2021-04-17 12:04:54.927263,1
2021-04-17 12:04:54.928030,1
2021-04-17 12:04:54.928612,1
2021-04-17 12:04:54.929168,1
2021-04-17 12:04:54.929755,1
2021-04-17 12:04:54.930315,1
2021-04-17 12:04:54.930863,1
2021-04-17 12:04:54.931605,1
2021-04-17 12:04:54.932414,1
2021-04-17 12:04:54.932936,1
2021-04-17 12:04:54.933342,1
2021-04-17 12:04:54.933772,1
2021-04-17 12:04:54.934334,1
2021-04-17 12:04:54.934917,1
2021-04-17 12:04:54.935468,1
2021-04-17 12:04:54.936036,1
2021-04-17 12:04:54.936797,1
2021-04-17 12:04:54.937412,1
2021-04-17 12:04:54.937958,1
2021-04-17 12:04:54.938401,1
2021-04-17 12:04:54.938871,1
2021-04-17 12:04:54.939356,1
2021-04-17 12:04:54.939805,1
2021-04-17 12:04:54.940257,1
2021-04-17 12:04:54.940707,1
2021-04-17 12:04:54.941286,1
2021-04-17 12:04:54.941736,1
2021-04-17 12:04:54.942141,1
2021-04-17 12:04:54.942541,1
2021-04-17 12:04:54.942881,1
2021-04-17 12:04:54.938835,1
2021-04-17 12:04:54.946027,1
2021-04-17 12:04:54.946304,1
2021-04-17 12:04:54.946509,1
2021-04-17 12:04:54.946704,1
2021-04-17 12:04:54.946891,1
2021-04-17 12:04:54.947078,1
2021-04-17 12:04:54.947344,1
2021-04-17 12:04:54.947592,1
2021-04-17 12:04:54.952710,1
2021-04-17 12:04:54.953020,1
2021-04-17 12:04:54.953174,1
2021-04-17 12:04:54.953362,1
2021-04-17 12:04:54.953583,1
2021-04-17 12:04:54.953793,1
2021-04-17 12:04:54.954020,1
2021-04-17 12:04:54.954319,1
2021-04-17 12:04:54.954561,1
2021-04-17 12:04:54.954801,1
2021-04-17 12:04:54.954989,1
2021-04-17 12:04:54.955208,1
2021-04-17 12:04:54.955363,1
2021-04-17 12:04:54.955535,1
2021-04-17 12:04:54.955700,1
2021-04-17 12:04:54.955889,1
2021-04-17 12:04:54.956036,1
2021-04-17 12:04:54.956199,1
2021-04-17 12:04:54.960985,1
2021-04-17 12:04:54.978044,1
2021-04-17 12:04:54.971252,1
2021-04-17 12:04:55.075991,1
2021-04-17 12:04:55.076640,1
2021-04-17 12:04:55.077328,1
2021-04-17 12:04:55.077920,1
2021-04-17 12:04:55.078419,1
2021-04-17 12:04:55.078934,1
2021-04-17 12:04:55.080035,1
2021-04-17 12:04:55.080555,1
2021-04-17 12:04:55.088205,1
2021-04-17 12:04:55.089575,1
2021-04-17 12:04:55.090203,1
2021-04-17 12:04:55.090733,1
2021-04-17 12:04:55.091241,1
2021-04-17 12:04:55.091747,1
2021-04-17 12:04:55.092465,1
2021-04-17 12:04:55.093078,1
2021-04-17 12:04:55.093613,1
2021-04-17 12:04:55.094111,1
2021-04-17 12:04:55.081058,1
2021-04-17 12:04:55.102717,1
2021-04-17 12:04:55.103383,1
2021-04-17 12:04:55.103867,1
2021-04-17 12:04:55.104209,1
2021-04-17 12:04:55.104537,1
2021-04-17 12:04:55.104855,1
2021-04-17 12:04:55.105174,1
2021-04-17 12:04:55.105488,1
2021-04-17 12:04:55.105834,1
2021-04-17 12:04:55.100430,1
