timestamp,nb_url_sent
2021-04-17 12:06:15.536948,1
2021-04-17 12:06:15.537799,1
2021-04-17 12:06:15.538659,1
2021-04-17 12:06:15.539714,1
2021-04-17 12:06:15.540540,1
2021-04-17 12:06:15.541382,1
2021-04-17 12:06:15.542193,1
2021-04-17 12:06:15.543059,1
2021-04-17 12:06:15.543938,1
2021-04-17 12:06:15.544806,1
2021-04-17 12:06:15.545708,1
2021-04-17 12:06:15.546379,1
2021-04-17 12:06:15.547394,1
2021-04-17 12:06:15.548316,1
2021-04-17 12:06:15.549073,1
2021-04-17 12:06:15.550098,1
2021-04-17 12:06:15.550837,1
2021-04-17 12:06:15.551422,1
2021-04-17 12:06:15.552012,1
2021-04-17 12:06:15.422709,1
2021-04-17 12:06:15.527356,1
2021-04-17 12:06:15.528123,1
2021-04-17 12:06:15.528933,1
2021-04-17 12:06:15.529778,1
2021-04-17 12:06:15.530596,1
2021-04-17 12:06:15.531390,1
2021-04-17 12:06:15.532186,1
2021-04-17 12:06:15.533203,1
2021-04-17 12:06:15.534038,1
2021-04-17 12:06:15.535108,1
2021-04-17 12:06:15.536007,1
2021-04-17 12:06:15.536884,1
2021-04-17 12:06:15.537799,1
2021-04-17 12:06:15.538659,1
2021-04-17 12:06:15.539519,1
2021-04-17 12:06:15.540395,1
2021-04-17 12:06:15.541278,1
2021-04-17 12:06:15.542193,1
2021-04-17 12:06:15.543259,1
2021-04-17 12:06:15.544101,1
2021-04-17 12:06:15.544917,1
2021-04-17 12:06:15.545809,1
2021-04-17 12:06:15.546839,1
2021-04-17 12:06:15.547748,1
2021-04-17 12:06:15.548623,1
2021-04-17 12:06:15.549505,1
2021-04-17 12:06:15.550649,1
2021-04-17 12:06:15.551301,1
2021-04-17 12:06:15.551859,1
2021-04-17 12:06:15.552408,1
2021-04-17 12:06:15.552960,1
2021-04-17 12:06:15.553500,1
2021-04-17 12:06:15.554093,1
2021-04-17 12:06:15.554629,1
2021-04-17 12:06:15.555326,1
2021-04-17 12:06:15.555972,1
2021-04-17 12:06:15.556868,1
2021-04-17 12:06:15.557519,1
2021-04-17 12:06:15.563329,1
2021-04-17 12:06:15.556611,1
2021-04-17 12:06:15.559467,1
2021-04-17 12:06:15.560042,1
2021-04-17 12:06:15.560557,1
2021-04-17 12:06:15.561049,1
2021-04-17 12:06:15.561568,1
2021-04-17 12:06:15.562082,1
2021-04-17 12:06:15.562575,1
2021-04-17 12:06:15.563397,1
2021-04-17 12:06:15.564764,1
2021-04-17 12:06:15.565735,1
2021-04-17 12:06:15.566641,1
2021-04-17 12:06:15.567577,1
2021-04-17 12:06:15.568381,1
2021-04-17 12:06:15.574813,1
2021-04-17 12:06:15.565715,1
2021-04-17 12:06:15.567987,1
2021-04-17 12:06:15.569075,1
2021-04-17 12:06:15.570078,1
2021-04-17 12:06:15.570629,1
2021-04-17 12:06:15.571133,1
2021-04-17 12:06:15.571832,1
2021-04-17 12:06:15.572666,1
2021-04-17 12:06:15.574204,1
2021-04-17 12:06:15.581744,1
2021-04-17 12:06:15.601702,1
2021-04-17 12:06:15.609264,1
2021-04-17 12:06:15.595274,1
2021-04-17 12:06:15.592244,1
2021-04-17 12:06:15.595044,1
2021-04-17 12:06:15.596026,1
2021-04-17 12:06:15.597076,1
2021-04-17 12:06:15.598034,1
2021-04-17 12:06:15.598641,1
2021-04-17 12:06:15.599466,1
2021-04-17 12:06:15.600239,1
2021-04-17 12:06:15.600941,1
2021-04-17 12:06:15.601945,1
2021-04-17 12:06:15.602782,1
2021-04-17 12:06:15.609782,1
2021-04-17 12:06:15.615488,1
2021-04-17 12:06:15.616850,1
2021-04-17 12:06:15.617666,1
2021-04-17 12:06:15.618426,1
2021-04-17 12:06:15.619153,1
2021-04-17 12:06:15.619882,1
2021-04-17 12:06:15.620646,1
2021-04-17 12:06:15.621370,1
2021-04-17 12:06:15.625695,1
2021-04-17 12:06:15.632846,1
2021-04-17 12:06:15.618757,1
2021-04-17 12:06:15.620467,1
2021-04-17 12:06:15.622529,1
2021-04-17 12:06:15.623712,1
2021-04-17 12:06:15.629616,1
2021-04-17 12:06:15.650408,1
2021-04-17 12:06:15.653334,1
2021-04-17 12:06:15.654495,1
2021-04-17 12:06:15.655466,1
2021-04-17 12:06:15.635452,1
2021-04-17 12:06:15.637631,1
2021-04-17 12:06:15.638383,1
2021-04-17 12:06:15.639057,1
2021-04-17 12:06:15.639755,1
2021-04-17 12:06:15.640363,1
2021-04-17 12:06:15.641255,1
2021-04-17 12:06:15.641877,1
2021-04-17 12:06:15.642397,1
2021-04-17 12:06:15.643628,1
2021-04-17 12:06:15.644542,1
2021-04-17 12:06:15.645232,1
2021-04-17 12:06:15.645971,1
2021-04-17 12:06:15.646849,1
2021-04-17 12:06:15.647736,1
2021-04-17 12:06:15.648635,1
2021-04-17 12:06:15.650439,1
2021-04-17 12:06:15.651650,1
2021-04-17 12:06:15.652584,1
2021-04-17 12:06:15.653476,1
2021-04-17 12:06:15.654361,1
2021-04-17 12:06:15.644151,1
2021-04-17 12:06:15.646440,1
2021-04-17 12:06:15.647272,1
2021-04-17 12:06:15.648067,1
2021-04-17 12:06:15.648866,1
2021-04-17 12:06:15.650228,1
2021-04-17 12:06:15.651323,1
2021-04-17 12:06:15.652282,1
2021-04-17 12:06:15.653181,1
2021-04-17 12:06:15.659337,1
2021-04-17 12:06:15.676869,1
2021-04-17 12:06:15.694459,1
2021-04-17 12:06:15.804303,1
2021-04-17 12:06:15.696908,1
2021-04-17 12:06:15.802812,1
2021-04-17 12:06:15.803695,1
2021-04-17 12:06:15.804497,1
2021-04-17 12:06:15.805299,1
2021-04-17 12:06:15.806220,1
2021-04-17 12:06:15.807297,1
2021-04-17 12:06:15.808432,1
2021-04-17 12:06:15.809476,1
2021-04-17 12:06:15.693873,1
2021-04-17 12:06:15.798684,1
2021-04-17 12:06:15.799614,1
2021-04-17 12:06:15.800298,1
2021-04-17 12:06:15.800935,1
2021-04-17 12:06:15.801716,1
2021-04-17 12:06:15.802483,1
2021-04-17 12:06:15.803286,1
2021-04-17 12:06:15.804186,1
2021-04-17 12:06:15.805319,1
2021-04-17 12:06:15.811478,1
2021-04-17 12:06:15.813524,1
2021-04-17 12:06:15.814700,1
2021-04-17 12:06:15.815422,1
2021-04-17 12:06:15.815966,1
2021-04-17 12:06:15.816477,1
2021-04-17 12:06:15.816979,1
2021-04-17 12:06:15.817466,1
2021-04-17 12:06:15.818011,1
2021-04-17 12:06:15.818499,1
2021-04-17 12:06:15.818983,1
2021-04-17 12:06:15.819626,1
2021-04-17 12:06:15.820194,1
2021-04-17 12:06:15.820753,1
2021-04-17 12:06:15.821308,1
2021-04-17 12:06:15.821904,1
2021-04-17 12:06:15.822462,1
2021-04-17 12:06:15.823009,1
2021-04-17 12:06:15.823628,1
2021-04-17 12:06:15.829799,1
2021-04-17 12:06:15.693216,1
2021-04-17 12:06:15.798444,1
2021-04-17 12:06:15.799483,1
2021-04-17 12:06:15.800369,1
2021-04-17 12:06:15.801141,1
2021-04-17 12:06:15.801990,1
2021-04-17 12:06:15.802529,1
2021-04-17 12:06:15.803047,1
2021-04-17 12:06:15.803540,1
2021-04-17 12:06:15.804343,1
2021-04-17 12:06:15.805065,1
2021-04-17 12:06:15.805871,1
2021-04-17 12:06:15.806545,1
2021-04-17 12:06:15.807429,1
2021-04-17 12:06:15.808305,1
2021-04-17 12:06:15.809160,1
2021-04-17 12:06:15.810061,1
2021-04-17 12:06:15.810883,1
2021-04-17 12:06:15.811848,1
2021-04-17 12:06:15.812565,1
2021-04-17 12:06:15.813350,1
2021-04-17 12:06:15.814219,1
2021-04-17 12:06:15.815012,1
2021-04-17 12:06:15.815782,1
2021-04-17 12:06:15.816552,1
2021-04-17 12:06:15.817306,1
2021-04-17 12:06:15.818114,1
2021-04-17 12:06:15.818874,1
2021-04-17 12:06:15.819822,1
2021-04-17 12:06:15.820659,1
2021-04-17 12:06:15.821472,1
2021-04-17 12:06:15.822337,1
2021-04-17 12:06:15.823166,1
2021-04-17 12:06:15.823979,1
2021-04-17 12:06:15.824786,1
2021-04-17 12:06:15.825629,1
2021-04-17 12:06:15.826516,1
2021-04-17 12:06:15.827522,1
2021-04-17 12:06:15.828380,1
2021-04-17 12:06:15.829194,1
2021-04-17 12:06:15.829948,1
2021-04-17 12:06:15.830793,1
2021-04-17 12:06:15.831716,1
2021-04-17 12:06:15.832604,1
2021-04-17 12:06:15.833244,1
2021-04-17 12:06:15.834048,1
2021-04-17 12:06:15.834977,1
2021-04-17 12:06:15.835618,1
2021-04-17 12:06:15.836225,1
2021-04-17 12:06:15.836888,1
2021-04-17 12:06:15.822511,1
2021-04-17 12:06:15.825080,1
2021-04-17 12:06:15.825863,1
2021-04-17 12:06:15.826705,1
2021-04-17 12:06:15.827568,1
2021-04-17 12:06:15.828435,1
2021-04-17 12:06:15.829308,1
2021-04-17 12:06:15.830723,1
2021-04-17 12:06:15.829483,1
2021-04-17 12:06:15.832850,1
2021-04-17 12:06:15.833501,1
2021-04-17 12:06:15.834142,1
2021-04-17 12:06:15.834673,1
2021-04-17 12:06:15.835220,1
2021-04-17 12:06:15.835749,1
2021-04-17 12:06:15.836473,1
2021-04-17 12:06:15.837293,1
2021-04-17 12:06:15.838184,1
2021-04-17 12:06:15.844340,1
2021-04-17 12:06:15.850525,1
2021-04-17 12:06:15.852252,1
2021-04-17 12:06:15.853243,1
2021-04-17 12:06:15.854209,1
2021-04-17 12:06:15.855173,1
2021-04-17 12:06:15.856186,1
2021-04-17 12:06:15.862540,1
2021-04-17 12:06:15.856843,1
2021-04-17 12:06:15.859668,1
2021-04-17 12:06:15.860485,1
2021-04-17 12:06:15.861222,1
2021-04-17 12:06:15.861997,1
2021-04-17 12:06:15.862978,1
2021-04-17 12:06:15.863784,1
2021-04-17 12:06:15.864452,1
2021-04-17 12:06:15.865265,1
2021-04-17 12:06:15.866032,1
2021-04-17 12:06:15.867061,1
2021-04-17 12:06:15.868057,1
2021-04-17 12:06:15.868914,1
2021-04-17 12:06:15.869743,1
2021-04-17 12:06:15.870434,1
2021-04-17 12:06:15.871017,1
2021-04-17 12:06:15.871532,1
2021-04-17 12:06:15.872084,1
2021-04-17 12:06:15.872824,1
2021-04-17 12:06:15.873385,1
2021-04-17 12:06:15.873986,1
2021-04-17 12:06:15.874521,1
2021-04-17 12:06:15.875204,1
2021-04-17 12:06:15.875755,1
2021-04-17 12:06:15.876323,1
2021-04-17 12:06:15.876982,1
2021-04-17 12:06:15.877548,1
2021-04-17 12:06:15.878122,1
2021-04-17 12:06:15.878985,1
2021-04-17 12:06:15.882046,1
2021-04-17 12:06:15.883480,1
2021-04-17 12:06:15.885565,1
2021-04-17 12:06:15.891733,1
2021-04-17 12:06:15.855966,1
2021-04-17 12:06:15.857463,1
2021-04-17 12:06:15.858231,1
2021-04-17 12:06:15.858961,1
2021-04-17 12:06:15.859636,1
2021-04-17 12:06:15.860169,1
2021-04-17 12:06:15.860709,1
2021-04-17 12:06:15.861212,1
2021-04-17 12:06:15.861748,1
2021-04-17 12:06:15.862690,1
2021-04-17 12:06:15.863540,1
2021-04-17 12:06:15.864973,1
2021-04-17 12:06:15.865925,1
2021-04-17 12:06:15.871955,1
2021-04-17 12:06:15.895437,1
2021-04-17 12:06:15.898179,1
2021-04-17 12:06:15.898991,1
2021-04-17 12:06:15.899746,1
2021-04-17 12:06:15.900871,1
2021-04-17 12:06:15.901843,1
2021-04-17 12:06:15.902637,1
2021-04-17 12:06:15.903527,1
2021-04-17 12:06:15.904539,1
2021-04-17 12:06:15.905326,1
2021-04-17 12:06:15.906167,1
2021-04-17 12:06:15.906950,1
2021-04-17 12:06:15.907930,1
2021-04-17 12:06:15.908751,1
2021-04-17 12:06:15.909566,1
2021-04-17 12:06:15.910377,1
2021-04-17 12:06:15.911292,1
2021-04-17 12:06:15.912376,1
2021-04-17 12:06:15.913397,1
2021-04-17 12:06:15.908153,1
2021-04-17 12:06:15.910702,1
2021-04-17 12:06:15.911593,1
2021-04-17 12:06:15.912375,1
2021-04-17 12:06:15.913126,1
2021-04-17 12:06:15.914574,1
2021-04-17 12:06:15.915535,1
2021-04-17 12:06:15.916380,1
2021-04-17 12:06:15.917278,1
2021-04-17 12:06:15.923461,1
2021-04-17 12:06:15.934339,1
2021-04-17 12:06:15.941578,1
2021-04-17 12:06:15.942287,1
2021-04-17 12:06:15.942655,1
2021-04-17 12:06:15.942951,1
2021-04-17 12:06:15.943218,1
2021-04-17 12:06:15.943507,1
2021-04-17 12:06:15.945298,1
2021-04-17 12:06:16.054454,1
2021-04-17 12:06:15.948311,1
2021-04-17 12:06:16.052658,1
2021-04-17 12:06:16.053334,1
2021-04-17 12:06:16.053947,1
2021-04-17 12:06:16.054471,1
2021-04-17 12:06:16.054977,1
2021-04-17 12:06:16.056123,1
2021-04-17 12:06:16.056815,1
2021-04-17 12:06:16.057601,1
2021-04-17 12:06:15.943138,1
2021-04-17 12:06:16.047753,1
2021-04-17 12:06:16.048524,1
2021-04-17 12:06:16.049101,1
2021-04-17 12:06:16.049964,1
2021-04-17 12:06:16.050719,1
2021-04-17 12:06:16.051431,1
2021-04-17 12:06:16.052880,1
2021-04-17 12:06:16.058172,1
2021-04-17 12:06:16.059188,1
2021-04-17 12:06:16.060008,1
2021-04-17 12:06:16.060752,1
2021-04-17 12:06:16.061491,1
2021-04-17 12:06:16.062271,1
2021-04-17 12:06:16.062987,1
2021-04-17 12:06:16.063725,1
2021-04-17 12:06:16.065461,1
2021-04-17 12:06:16.066321,1
2021-04-17 12:06:16.067177,1
2021-04-17 12:06:16.068077,1
2021-04-17 12:06:16.074087,1
2021-04-17 12:06:15.953807,1
2021-04-17 12:06:16.059040,1
2021-04-17 12:06:16.059723,1
2021-04-17 12:06:16.060250,1
2021-04-17 12:06:16.060751,1
2021-04-17 12:06:16.061242,1
2021-04-17 12:06:16.061790,1
2021-04-17 12:06:16.062354,1
2021-04-17 12:06:16.062857,1
2021-04-17 12:06:16.063526,1
2021-04-17 12:06:16.064165,1
2021-04-17 12:06:16.064795,1
2021-04-17 12:06:16.065413,1
2021-04-17 12:06:16.066074,1
2021-04-17 12:06:16.066686,1
2021-04-17 12:06:16.067323,1
2021-04-17 12:06:16.068262,1
2021-04-17 12:06:16.069231,1
2021-04-17 12:06:16.069892,1
2021-04-17 12:06:16.070457,1
2021-04-17 12:06:16.071065,1
2021-04-17 12:06:16.076951,1
2021-04-17 12:06:16.074697,1
2021-04-17 12:06:16.077664,1
2021-04-17 12:06:16.078324,1
2021-04-17 12:06:16.078836,1
2021-04-17 12:06:16.079334,1
2021-04-17 12:06:16.079823,1
2021-04-17 12:06:16.080308,1
2021-04-17 12:06:16.080833,1
2021-04-17 12:06:16.081864,1
2021-04-17 12:06:16.088465,1
2021-04-17 12:06:16.071051,1
2021-04-17 12:06:16.072057,1
2021-04-17 12:06:16.072878,1
2021-04-17 12:06:16.073663,1
2021-04-17 12:06:16.074391,1
2021-04-17 12:06:16.075095,1
2021-04-17 12:06:16.075805,1
2021-04-17 12:06:16.076520,1
2021-04-17 12:06:16.077234,1
2021-04-17 12:06:16.078018,1
2021-04-17 12:06:16.078827,1
2021-04-17 12:06:16.079609,1
2021-04-17 12:06:16.080381,1
2021-04-17 12:06:16.081152,1
2021-04-17 12:06:16.082053,1
2021-04-17 12:06:16.082899,1
2021-04-17 12:06:16.083751,1
2021-04-17 12:06:16.084627,1
2021-04-17 12:06:16.085876,1
2021-04-17 12:06:16.087006,1
2021-04-17 12:06:16.093364,1
2021-04-17 12:06:16.089393,1
2021-04-17 12:06:16.092058,1
2021-04-17 12:06:16.092794,1
2021-04-17 12:06:16.093336,1
2021-04-17 12:06:16.094424,1
2021-04-17 12:06:16.095564,1
2021-04-17 12:06:16.101456,1
2021-04-17 12:06:16.095132,1
2021-04-17 12:06:16.098552,1
2021-04-17 12:06:16.099554,1
2021-04-17 12:06:16.100416,1
2021-04-17 12:06:16.106770,1
2021-04-17 12:06:16.100051,1
2021-04-17 12:06:16.102991,1
2021-04-17 12:06:16.103706,1
2021-04-17 12:06:16.104260,1
2021-04-17 12:06:16.104907,1
2021-04-17 12:06:16.105693,1
2021-04-17 12:06:16.112552,1
2021-04-17 12:06:16.110651,1
2021-04-17 12:06:16.116251,1
2021-04-17 12:06:16.118423,1
2021-04-17 12:06:16.119150,1
2021-04-17 12:06:16.119706,1
2021-04-17 12:06:16.120214,1
2021-04-17 12:06:16.121171,1
2021-04-17 12:06:16.122807,1
2021-04-17 12:06:16.128828,1
2021-04-17 12:06:16.121584,1
2021-04-17 12:06:16.128523,1
2021-04-17 12:06:16.125256,1
2021-04-17 12:06:16.127827,1
2021-04-17 12:06:16.129705,1
2021-04-17 12:06:16.130301,1
2021-04-17 12:06:16.130820,1
2021-04-17 12:06:16.131410,1
2021-04-17 12:06:16.131928,1
2021-04-17 12:06:16.143664,1
2021-04-17 12:06:16.133444,1
2021-04-17 12:06:16.135678,1
2021-04-17 12:06:16.136369,1
2021-04-17 12:06:16.137238,1
2021-04-17 12:06:16.143879,1
2021-04-17 12:06:16.137992,1
2021-04-17 12:06:16.140213,1
2021-04-17 12:06:16.141017,1
2021-04-17 12:06:16.141792,1
2021-04-17 12:06:16.142517,1
2021-04-17 12:06:16.143249,1
2021-04-17 12:06:16.144519,1
2021-04-17 12:06:16.145504,1
2021-04-17 12:06:16.146371,1
2021-04-17 12:06:16.147191,1
2021-04-17 12:06:16.148020,1
2021-04-17 12:06:16.148866,1
2021-04-17 12:06:16.154806,1
2021-04-17 12:06:16.145766,1
2021-04-17 12:06:16.148373,1
2021-04-17 12:06:16.149253,1
2021-04-17 12:06:16.149877,1
2021-04-17 12:06:16.150405,1
2021-04-17 12:06:16.151170,1
2021-04-17 12:06:16.151919,1
2021-04-17 12:06:16.152517,1
2021-04-17 12:06:16.153071,1
2021-04-17 12:06:16.153973,1
2021-04-17 12:06:16.159768,1
2021-04-17 12:06:16.155564,1
2021-04-17 12:06:16.158132,1
2021-04-17 12:06:16.158729,1
2021-04-17 12:06:16.159336,1
2021-04-17 12:06:16.160144,1
2021-04-17 12:06:16.160950,1
2021-04-17 12:06:16.161778,1
2021-04-17 12:06:16.163092,1
2021-04-17 12:06:16.164018,1
2021-04-17 12:06:16.166357,1
2021-04-17 12:06:16.172735,1
2021-04-17 12:06:16.157034,1
2021-04-17 12:06:16.159332,1
2021-04-17 12:06:16.160144,1
2021-04-17 12:06:16.160950,1
2021-04-17 12:06:16.161778,1
2021-04-17 12:06:16.162603,1
2021-04-17 12:06:16.163384,1
2021-04-17 12:06:16.170491,1
2021-04-17 12:06:16.167790,1
2021-04-17 12:06:16.171194,1
2021-04-17 12:06:16.173510,1
2021-04-17 12:06:16.174527,1
2021-04-17 12:06:16.176745,1
2021-04-17 12:06:16.177795,1
2021-04-17 12:06:16.178657,1
2021-04-17 12:06:16.174448,1
2021-04-17 12:06:16.177510,1
2021-04-17 12:06:16.178466,1
2021-04-17 12:06:16.179510,1
2021-04-17 12:06:16.180412,1
2021-04-17 12:06:16.181384,1
2021-04-17 12:06:16.182108,1
2021-04-17 12:06:16.188069,1
2021-04-17 12:06:16.185635,1
2021-04-17 12:06:16.187039,1
2021-04-17 12:06:16.187468,1
2021-04-17 12:06:16.187811,1
2021-04-17 12:06:16.188160,1
2021-04-17 12:06:16.185825,1
2021-04-17 12:06:16.187407,1
2021-04-17 12:06:16.187998,1
2021-04-17 12:06:16.188579,1
2021-04-17 12:06:16.189139,1
2021-04-17 12:06:16.189717,1
2021-04-17 12:06:16.190290,1
2021-04-17 12:06:16.196398,1
2021-04-17 12:06:16.198064,1
2021-04-17 12:06:16.213689,1
2021-04-17 12:06:16.318923,1
2021-04-17 12:06:16.319829,1
2021-04-17 12:06:16.320639,1
2021-04-17 12:06:16.321435,1
2021-04-17 12:06:16.322268,1
2021-04-17 12:06:16.323784,1
2021-04-17 12:06:16.324713,1
2021-04-17 12:06:16.325487,1
2021-04-17 12:06:16.331777,1
2021-04-17 12:06:16.212817,1
2021-04-17 12:06:16.319432,1
2021-04-17 12:06:16.320325,1
2021-04-17 12:06:16.321155,1
2021-04-17 12:06:16.321983,1
2021-04-17 12:06:16.322777,1
2021-04-17 12:06:16.323599,1
2021-04-17 12:06:16.324412,1
2021-04-17 12:06:16.325487,1
2021-04-17 12:06:16.326352,1
2021-04-17 12:06:16.332488,1
2021-04-17 12:06:16.218111,1
2021-04-17 12:06:16.321737,1
2021-04-17 12:06:16.322389,1
2021-04-17 12:06:16.322955,1
2021-04-17 12:06:16.323482,1
2021-04-17 12:06:16.324016,1
2021-04-17 12:06:16.324597,1
2021-04-17 12:06:16.325092,1
2021-04-17 12:06:16.325605,1
2021-04-17 12:06:16.326108,1
2021-04-17 12:06:16.332239,1
2021-04-17 12:06:16.213035,1
2021-04-17 12:06:16.318899,1
2021-04-17 12:06:16.319808,1
2021-04-17 12:06:16.320407,1
2021-04-17 12:06:16.320938,1
2021-04-17 12:06:16.321445,1
2021-04-17 12:06:16.322037,1
2021-04-17 12:06:16.323120,1
2021-04-17 12:06:16.323648,1
2021-04-17 12:06:16.324157,1
2021-04-17 12:06:16.325234,1
2021-04-17 12:06:16.325891,1
2021-04-17 12:06:16.326598,1
2021-04-17 12:06:16.327296,1
2021-04-17 12:06:16.328085,1
2021-04-17 12:06:16.328730,1
2021-04-17 12:06:16.329360,1
2021-04-17 12:06:16.330044,1
2021-04-17 12:06:16.330664,1
2021-04-17 12:06:16.331412,1
2021-04-17 12:06:16.332062,1
2021-04-17 12:06:16.332689,1
2021-04-17 12:06:16.333308,1
2021-04-17 12:06:16.333976,1
2021-04-17 12:06:16.334603,1
2021-04-17 12:06:16.335224,1
2021-04-17 12:06:16.335839,1
2021-04-17 12:06:16.336596,1
2021-04-17 12:06:16.337238,1
2021-04-17 12:06:16.337914,1
2021-04-17 12:06:16.338546,1
2021-04-17 12:06:16.339174,1
2021-04-17 12:06:16.339800,1
2021-04-17 12:06:16.340415,1
2021-04-17 12:06:16.341026,1
2021-04-17 12:06:16.341677,1
2021-04-17 12:06:16.342636,1
2021-04-17 12:06:16.343321,1
2021-04-17 12:06:16.343962,1
2021-04-17 12:06:16.344586,1
2021-04-17 12:06:16.345201,1
2021-04-17 12:06:16.345879,1
2021-04-17 12:06:16.346506,1
2021-04-17 12:06:16.347126,1
2021-04-17 12:06:16.347735,1
2021-04-17 12:06:16.348481,1
2021-04-17 12:06:16.349109,1
2021-04-17 12:06:16.349774,1
2021-04-17 12:06:16.350408,1
2021-04-17 12:06:16.351031,1
2021-04-17 12:06:16.340014,1
2021-04-17 12:06:16.342591,1
2021-04-17 12:06:16.343372,1
2021-04-17 12:06:16.344193,1
2021-04-17 12:06:16.344740,1
2021-04-17 12:06:16.345259,1
2021-04-17 12:06:16.345816,1
2021-04-17 12:06:16.346322,1
2021-04-17 12:06:16.347142,1
2021-04-17 12:06:16.347726,1
2021-04-17 12:06:16.348272,1
2021-04-17 12:06:16.348809,1
2021-04-17 12:06:16.349349,1
2021-04-17 12:06:16.349942,1
2021-04-17 12:06:16.350484,1
2021-04-17 12:06:16.351017,1
2021-04-17 12:06:16.351774,1
2021-04-17 12:06:16.352363,1
2021-04-17 12:06:16.352939,1
2021-04-17 12:06:16.353500,1
2021-04-17 12:06:16.354080,1
2021-04-17 12:06:16.360300,1
2021-04-17 12:06:16.354563,1
2021-04-17 12:06:16.357718,1
2021-04-17 12:06:16.358545,1
2021-04-17 12:06:16.359284,1
2021-04-17 12:06:16.360001,1
2021-04-17 12:06:16.360622,1
2021-04-17 12:06:16.361209,1
2021-04-17 12:06:16.361966,1
2021-04-17 12:06:16.363666,1
2021-04-17 12:06:16.370385,1
2021-04-17 12:06:16.354357,1
2021-04-17 12:06:16.357491,1
2021-04-17 12:06:16.358209,1
2021-04-17 12:06:16.358748,1
2021-04-17 12:06:16.359261,1
2021-04-17 12:06:16.359767,1
2021-04-17 12:06:16.360278,1
2021-04-17 12:06:16.361069,1
2021-04-17 12:06:16.362231,1
2021-04-17 12:06:16.368666,1
2021-04-17 12:06:16.377465,1
2021-04-17 12:06:16.381744,1
2021-04-17 12:06:16.389743,1
2021-04-17 12:06:16.389879,1
2021-04-17 12:06:16.392143,1
2021-04-17 12:06:16.392719,1
2021-04-17 12:06:16.393251,1
2021-04-17 12:06:16.393947,1
2021-04-17 12:06:16.394568,1
2021-04-17 12:06:16.395291,1
2021-04-17 12:06:16.396434,1
2021-04-17 12:06:16.397422,1
2021-04-17 12:06:16.398396,1
2021-04-17 12:06:16.399327,1
2021-04-17 12:06:16.400221,1
2021-04-17 12:06:16.400808,1
2021-04-17 12:06:16.401587,1
2021-04-17 12:06:16.402440,1
2021-04-17 12:06:16.403549,1
2021-04-17 12:06:16.405285,1
2021-04-17 12:06:16.412170,1
2021-04-17 12:06:16.407305,1
2021-04-17 12:06:16.409346,1
2021-04-17 12:06:16.410184,1
2021-04-17 12:06:16.410955,1
2021-04-17 12:06:16.416678,1
2021-04-17 12:06:16.387824,1
2021-04-17 12:06:16.390090,1
2021-04-17 12:06:16.390737,1
2021-04-17 12:06:16.391494,1
2021-04-17 12:06:16.392229,1
2021-04-17 12:06:16.392952,1
2021-04-17 12:06:16.393705,1
2021-04-17 12:06:16.394861,1
2021-04-17 12:06:16.401389,1
2021-04-17 12:06:16.429353,1
2021-04-17 12:06:16.431586,1
2021-04-17 12:06:16.432391,1
2021-04-17 12:06:16.433034,1
2021-04-17 12:06:16.439010,1
2021-04-17 12:06:16.425911,1
2021-04-17 12:06:16.428275,1
2021-04-17 12:06:16.428881,1
2021-04-17 12:06:16.429494,1
2021-04-17 12:06:16.430302,1
2021-04-17 12:06:16.430830,1
2021-04-17 12:06:16.431376,1
2021-04-17 12:06:16.432251,1
2021-04-17 12:06:16.432814,1
2021-04-17 12:06:16.433812,1
2021-04-17 12:06:16.434400,1
2021-04-17 12:06:16.435123,1
2021-04-17 12:06:16.436286,1
2021-04-17 12:06:16.437368,1
2021-04-17 12:06:16.438310,1
2021-04-17 12:06:16.439042,1
2021-04-17 12:06:16.445245,1
2021-04-17 12:06:16.427218,1
2021-04-17 12:06:16.429476,1
2021-04-17 12:06:16.430302,1
2021-04-17 12:06:16.431557,1
2021-04-17 12:06:16.432149,1
2021-04-17 12:06:16.432749,1
2021-04-17 12:06:16.433367,1
2021-04-17 12:06:16.433989,1
2021-04-17 12:06:16.442183,1
2021-04-17 12:06:16.445380,1
2021-04-17 12:06:16.446551,1
2021-04-17 12:06:16.446925,1
2021-04-17 12:06:16.447387,1
2021-04-17 12:06:16.447778,1
2021-04-17 12:06:16.448158,1
2021-04-17 12:06:16.450221,1
2021-04-17 12:06:16.451028,1
2021-04-17 12:06:16.456516,1
2021-04-17 12:06:16.449546,1
2021-04-17 12:06:16.464011,1
2021-04-17 12:06:16.467116,1
2021-04-17 12:06:16.464831,1
2021-04-17 12:06:16.569345,1
2021-04-17 12:06:16.570310,1
2021-04-17 12:06:16.571071,1
2021-04-17 12:06:16.572495,1
2021-04-17 12:06:16.573357,1
2021-04-17 12:06:16.574275,1
2021-04-17 12:06:16.467936,1
2021-04-17 12:06:16.572539,1
2021-04-17 12:06:16.573403,1
2021-04-17 12:06:16.574262,1
2021-04-17 12:06:16.575036,1
2021-04-17 12:06:16.575892,1
2021-04-17 12:06:16.576766,1
2021-04-17 12:06:16.578403,1
2021-04-17 12:06:16.578996,1
2021-04-17 12:06:16.584910,1
2021-04-17 12:06:16.577251,1
2021-04-17 12:06:16.578371,1
2021-04-17 12:06:16.578959,1
2021-04-17 12:06:16.579477,1
2021-04-17 12:06:16.580195,1
2021-04-17 12:06:16.581032,1
